0.557451,0.45601,0.362446,7
0.701975,0.627014,0.694087,5
0.846499,0.627014,0.794991,4
0.846499,0.627014,0.733399,4
0.681329,0.741016,0.615482,5
1.032316,1.197026,1.220904,3
0.763914,0.798017,0.511794,5
0.598743,0.798017,0.328003,6
0.640036,0.798017,0.365705,6
0.474865,0.399009,0.282061,7
1.197487,1.311029,1.315651,3
1.114901,1.083024,0.886005,3
0.867145,0.399009,0.98168,4
0.722621,0.91202,0.65883,5
0.681329,0.570012,0.575166,5
0.743268,0.741016,0.539189,5
0.640036,0.684015,0.428737,6
0.660682,0.684015,0.241536,7
0.598743,0.741016,0.460072,6
0.867145,0.684015,0.855503,4
1.713645,1.82404,2.184529,1
1.052962,1.197026,1.021882,3
0.949731,0.741016,0.963644,3
1.01167,0.798017,0.833545,3
1.321364,1.083024,1.486103,2
1.073609,1.026022,1.468996,3
1.094255,1.083024,1.048538,3
1.321364,1.083024,1.44897,2
1.032316,1.083024,1.119641,3
1.651706,1.767038,1.804805,1
0.991023,0.91202,0.958453,3
1.672352,2.337051,1.545005,1
1.754937,2.451053,2.084535,1
1.445242,1.140025,1.480136,2
1.40395,1.82404,1.546634,1
1.300718,1.083024,1.894853,2
1.197487,1.254027,1.060758,3
1.052962,0.969021,0.917341,3
1.465889,1.938042,1.844988,1
0.578097,0.45601,0.210598,7
1.322906,1.148405,1.534447,2
1.090817,1.276006,1.254265,3
1.230071,1.276006,1.558275,3
1.0444,1.148405,1.355648,3
1.369324,1.084605,1.499866,2
0.765893,0.446602,0.637676,4
0.858729,0.510402,0.948589,4
0.905146,0.574202,0.866283,4
0.510595,0.510402,0.224999,7
0.464178,0.382802,0.298357,7
0.533804,0.510402,0.251706,7
0.557013,0.638003,0.2738,6
1.903128,2.552011,1.815288,1
1.485368,1.914008,1.691395,1
1.021191,1.084605,0.946994,3
0.951564,0.893204,1.165299,3
1.090817,1.148405,1.331958,3
0.673058,0.765603,0.628693,5
0.557013,0.701803,0.331411,6
0.696266,0.701803,0.531333,5
0.673058,0.638003,0.538929,5
0.673058,0.765603,0.594841,5
0.533804,0.510402,0.2832,7
1.183653,1.276006,1.344791,3
0.951564,0.765603,1.091386,3
1.0444,0.957004,1.17945,3
1.810293,2.552011,1.913307,1
0.974773,1.084605,1.044006,3
1.0444,0.957004,1.239524,3
0.673058,0.574202,0.5433,5
0.62664,0.510402,0.604032,5
1.369324,1.084605,1.685463,2
1.021191,0.893204,0.856883,3
1.763875,1.850208,1.582242,1
1.740666,1.850208,1.851533,1
1.25328,1.339806,1.481414,3
0.62664,0.765603,0.40026,6
1.462159,1.850208,1.645091,1
0.858729,0.638003,0.809573,4
0.974773,0.893204,1.081743,3
1.0444,1.020804,0.992639,3
1.369324,1.148405,1.511277,2
0.881937,0.510402,0.623386,4
0.974773,0.893204,1.0447,3
0.580222,0.765603,0.37501,6
0.858729,0.638003,0.535738,4
1.055605,1.1071,0.910315,3
1.035305,0.830325,0.952323,3
0.933804,0.66426,0.808936,4
0.893204,0.66426,0.815379,4
0.832304,0.55355,0.740874,4
0.791703,0.88568,0.61713,5
0.690203,0.608905,0.441671,5
0.710503,0.830325,0.481318,5
0.710503,0.66426,0.468201,5
0.609003,0.608905,0.357476,6
0.954104,0.941035,1.028189,3
1.258605,1.051745,1.449857,2
1.075905,1.051745,0.948076,3
1.766108,2.380265,1.9145,1
1.360106,1.77136,1.602049,1
1.136805,1.273165,1.260888,3
1.055605,1.051745,1.28822,3
1.015004,0.941035,1.009087,3
0.872904,0.498195,0.916677,4
1.624007,2.2142,1.829812,1
1.624007,2.65704,2.076447,1
1.441306,1.88207,1.6131,1
1.157105,1.162455,1.383959,3
1.096205,1.1071,1.24313,3
1.055605,1.051745,0.955832,3
1.015004,0.830325,1.126601,3
0.832304,0.44284,0.974589,4
1.299206,1.383875,1.572748,3
0.649603,0.498195,0.682224,5
0.527802,0.44284,0.293316,7
0.588703,0.55355,0.239405,7
0.710503,0.66426,0.680765,5
0.446602,0.387485,0.301006,7
1.278906,0.941035,1.779393,2
1.360106,1.1071,1.833895,2
0.669903,0.77497,0.367445,6
0.669903,0.719615,0.27287,6
0.507502,0.33213,0.244635,7
1.360106,1.051745,1.397782,2
0.629303,0.66426,0.288643,6
0.568402,0.44284,0.41629,7
0.872904,0.66426,0.711918,4
1.766108,1.937425,2.096976,1
1.015004,1.1071,0.96885,3
1.299206,1.383875,1.386927,3
1.177405,1.21781,1.250279,3
0.512716,0.475248,0.281498,7
0.555443,0.534653,0.320342,7
0.704985,0.534653,0.675042,5
0.747711,0.653465,0.513331,5
0.747711,0.891089,0.599383,5
0.726348,0.712871,0.466746,5
0.576806,0.712871,0.351853,6
1.025432,0.772277,1.137947,3
0.897253,0.653465,0.93901,4
0.747711,0.772277,0.684578,5
1.538149,1.90099,1.585057,1
1.089522,1.90099,0.914012,3
1.516785,1.425743,2.312066,1
0.961343,0.831683,1.012641,3
0.93998,0.653465,1.195101,3
1.089522,1.009901,0.994526,3
1.089522,1.069307,1.062405,3
1.602238,2.079208,1.860295,1
1.730417,2.316832,2.094819,1
1.901322,2.138614,2.350968,1
0.833164,0.594059,0.951724,4
0.87589,0.712871,0.854713,4
1.025432,1.188119,1.117004,3
0.897253,0.594059,0.872945,4
1.068159,1.069307,1.06611,3
0.598169,0.653465,0.42683,6
1.324517,1.366337,0.877372,3
1.046796,0.712871,0.978185,4
1.516785,1.247525,1.385282,2
0.576806,0.594059,0.462827,7
0.790437,0.772277,0.474526,5
0.640895,0.772277,0.429365,6
1.196338,1.128713,0.86573,3
0.576806,0.712871,0.339764,6
0.512716,0.534653,0.343781,7
0.854527,0.475248,1.063555,4
1.324517,1.425743,1.410475,3
1.388606,1.188119,1.732533,2
1.367243,1.366337,1.725201,3
1.068159,1.009901,1.368492,3
1.34588,1.425743,1.625557,3
0.46999,0.415842,0.276409,7
0.847744,0.570687,0.798477,4
0.827068,0.45655,0.730433,4
0.765038,0.342412,1.107637,4
0.475564,0.513619,0.311878,7
1.281955,1.426719,1.550895,3
1.013158,0.970169,0.993291,3
1.778195,2.396887,2.204984,1
0.971805,0.798962,0.977372,3
1.654135,2.396887,2.286958,1
1.654135,1.769131,1.767016,1
0.992481,1.084306,1.18068,3
1.343985,1.084306,1.548857,2
1.219925,1.198444,0.993146,3
1.054511,0.970169,0.787266,3
0.558271,0.513619,0.258927,7
0.971805,0.741894,1.234601,3
0.744361,0.856031,0.695003,5
0.723684,0.684825,0.496937,5
0.744361,0.741894,0.512856,5
1.178571,1.312581,1.180486,3
0.516917,0.570687,0.260723,7
0.951128,0.513619,0.708204,4
0.847744,0.741894,0.635889,4
0.951128,0.970169,1.047503,3
0.723684,0.627756,0.579104,5
1.612782,1.712062,1.975905,1
1.468045,1.940337,1.710571,1
1.240602,1.312581,1.193008,3
1.199248,1.36965,1.086185,3
0.723684,0.627756,0.531978,5
1.323308,1.084306,2.031962,2
0.847744,0.570687,0.625891,4
0.640977,0.856031,0.392153,6
0.578947,0.741894,0.353083,6
0.558271,0.798962,0.323332,6
1.095865,1.027237,1.155151,3
1.343985,0.970169,2.017838,2
1.343985,1.027237,1.443296,2
1.116541,1.198444,1.13831,3
0.640977,0.45655,0.396132,7
0.661654,0.741894,0.320614,6
0.744361,0.798962,0.5743,5
0.578947,0.627756,0.297318,7
1.488722,1.883268,1.58385,1
0.507042,0.424608,0.20668,7
0.450704,0.79614,0.429821,6
0.619718,0.689988,0.683263,5
0.732394,0.371532,0.849574,4
0.488263,0.318456,0.385927,7
0.732394,0.902292,0.485593,5
0.788732,0.53076,0.897494,4
1.389671,1.114596,1.75039,2
1.370892,1.167672,1.871901,2
0.826291,0.583836,0.731284,4
0.450704,0.371532,0.277252,7
0.713615,0.636912,0.44029,5
0.769953,0.477684,0.652961,4
1.014085,0.902292,1.129292,3
0.882629,0.477684,0.799338,4
0.58216,0.743064,0.496365,6
0.507042,0.583836,0.340826,6
0.694836,0.636912,0.50014,5
1.126761,1.06152,0.929508,3
1.051643,0.902292,0.672441,3
0.995305,0.902292,1.514112,3
1.596244,2.069964,1.760658,1
0.995305,1.06152,1.250954,3
1.671362,2.176116,1.597318,1
1.014085,1.06152,1.170517,3
1.070423,1.220748,1.314579,3
0.976526,1.06152,0.664588,3
1.051643,1.008444,0.791436,3
0.600939,0.477684,0.584353,5
1.802817,2.441496,2.225362,1
1.070423,1.114596,1.585086,3
1.370892,1.06152,1.758595,2
1.352113,1.539204,1.654801,3
0.507042,0.477684,0.255708,7
2.046948,2.813028,1.639147,1
0.676056,0.53076,0.73677,5
0.469484,0.583836,0.309819,6
1.239437,1.3269,1.150785,3
0.469484,0.477684,0.259533,7
1.201878,1.3269,0.986186,3
2.028169,2.229192,1.741682,1
0.86385,0.371532,1.129946,4
1.42723,1.008444,1.321073,2
1.802817,1.963812,2.066652,1
1.02686,0.896882,0.986402,3
1.162483,2.110312,1.884196,1
1.06561,1.055156,1.013774,3
1.046235,1.160671,1.105482,3
0.678115,0.633094,0.591515,5
0.852488,0.527578,0.875675,4
1.724351,1.952038,1.98853,1
1.123734,1.213429,1.297249,3
1.06561,1.002398,1.054359,3
1.007486,0.844125,1.131125,3
1.646852,1.741007,1.909578,1
1.414355,1.846523,1.582681,1
1.201233,1.266187,1.372416,3
1.046235,1.107914,1.178756,3
0.891237,0.633094,0.937433,4
1.569353,2.057554,1.345533,1
0.774989,0.47482,0.590699,4
0.852488,0.369305,0.77157,4
0.833113,0.422062,0.922001,4
0.484368,0.369305,0.343634,7
1.181858,1.371703,1.075076,3
1.666226,2.215827,2.181895,1
1.317481,1.318945,1.169491,3
0.852488,0.580336,0.683027,4
1.375605,1.160671,1.675008,2
1.317481,1.107914,1.23859,2
1.104359,0.896882,1.100784,3
0.716865,0.685851,0.603521,5
0.73624,0.685851,0.640648,5
0.619991,0.791367,0.460006,6
0.774989,0.844125,0.773527,5
0.833113,1.002398,0.714575,5
0.406869,0.263789,0.334303,7
0.755614,0.685851,0.663452,5
0.406869,0.263789,0.340013,7
0.639366,0.791367,0.403826,6
0.600616,0.685851,0.39753,6
1.414355,1.160671,1.291311,2
0.542492,0.527578,0.311336,7
0.600616,0.685851,0.394169,6
1.046235,1.107914,0.943175,3
1.02686,1.160671,0.994036,3
1.336856,1.055156,1.239308,2
1.259357,1.266187,1.488787,3
0.715811,0.868829,0.47654,5
0.603965,0.744711,0.355393,6
0.536858,0.682652,0.347149,6
0.49212,0.558533,0.284635,7
1.028978,0.868829,0.765569,3
1.207931,1.303244,1.457013,3
1.834265,2.48237,2.100055,1
1.185562,1.303244,1.531107,3
0.648704,0.558533,0.570681,5
0.648704,0.558533,0.613565,5
0.872395,0.496474,0.735066,4
0.872395,0.310296,0.947307,4
1.028978,0.868829,1.0758,3
1.140824,1.055007,1.07843,3
0.514489,0.496474,0.236715,7
0.469751,0.434415,0.217886,7
0.693442,0.620592,0.481576,5
0.73818,0.620592,0.417811,5
0.559227,0.682652,0.255094,6
0.581596,0.744711,0.316357,6
0.894764,0.496474,0.683329,4
1.319776,1.427362,1.260649,3
1.543467,1.985896,1.479786,1
1.431622,1.985896,1.633298,1
1.297407,1.117066,1.713743,2
1.051347,1.055007,0.991378,3
1.006609,0.868829,1.080932,3
1.096085,1.179126,1.435106,3
1.700051,1.799718,2.209079,1
0.917133,0.496474,1.00331,4
1.163193,1.055007,1.105726,3
1.006609,1.055007,1.083626,3
1.028978,1.179126,1.059378,3
1.386884,1.117066,1.664186,2
1.856634,2.544429,1.99347,1
0.850025,0.620592,0.787637,4
0.469751,0.372355,0.263626,7
1.342145,1.179126,1.911967,2
1.096085,0.992948,1.302154,3
0.872395,0.620592,0.682912,4
1.342145,1.427362,1.503298,3
1.140824,1.303244,1.282909,3
0.782918,0.930889,0.497293,5
1.028978,0.930889,1.107458,3
0.615544,0.713864,0.395233,6
0.592746,0.713864,0.353175,6
0.843523,0.584071,0.806642,4
0.820725,0.454277,0.750044,4
1.025907,1.168142,1.322759,3
1.003109,0.973451,1.314271,3
1.094301,1.168142,1.213712,3
1.025907,0.843658,1.061884,3
0.889119,0.454277,0.85578,4
0.797927,0.908555,0.665281,5
1.025907,1.038348,1.039199,3
1.048705,1.038348,1.08141,3
1.003109,0.843658,0.962505,3
1.048705,0.908555,1.017047,3
0.752332,0.519174,0.651426,4
1.025907,1.233038,0.980127,3
0.820725,0.324484,0.889579,4
0.77513,0.778761,0.492975,5
0.797927,0.713864,0.591746,5
0.66114,0.584071,0.657669,5
0.638342,0.843658,0.363147,6
0.638342,0.519174,0.58067,5
0.592746,0.778761,0.269249,6
0.524352,0.454277,0.348074,7
0.501554,0.519174,0.28866,7
0.638342,0.648968,0.24938,7
1.117098,1.362832,1.314995,3
1.823834,2.40118,2.232739,1
1.481865,2.011799,1.762981,1
1.687047,1.817109,1.760393,1
1.162694,1.297935,1.335129,3
1.75544,2.011799,1.917321,1
1.32228,1.038348,1.766635,2
1.071503,1.038348,1.256265,3
1.32228,1.103245,1.977078,2
1.345078,1.103245,1.60571,2
0.569948,0.519174,0.282494,7
0.77513,0.908555,0.6056,5
1.345078,1.103245,1.438809,2
1.162694,1.362832,1.318953,3
1.459067,1.946903,1.218622,1
1.32228,1.492625,0.976854,3
0.957513,0.519174,1.004335,4
1.117098,1.233038,1.023442,3
0.691952,0.618135,0.664841,5
0.691952,0.618135,0.427494,5
1.221092,1.292465,1.302024,3
1.037928,0.9553,1.054456,3
0.956522,0.9553,0.812901,3
0.773358,1.236271,0.7172,5
1.790934,2.528736,1.962606,1
1.037928,1.011494,0.738896,3
0.508788,0.505747,0.539228,5
0.651249,0.561941,0.734286,5
0.875116,0.449553,0.704875,4
0.997225,0.9553,0.858847,3
1.444958,1.854406,1.965662,1
0.997225,0.786718,0.867214,3
1.119334,1.123883,1.210783,3
1.811286,2.641124,1.805778,1
1.750231,1.854406,2.179159,1
0.997225,1.011494,1.040777,3
0.732655,0.842912,0.712491,5
0.997225,0.842912,1.089479,3
0.52914,0.618135,0.434709,6
0.590194,0.786718,0.44924,6
1.098982,1.236271,1.412956,3
0.52914,0.449553,0.308145,7
1.139685,1.236271,1.26204,3
0.427382,0.393359,0.26766,7
0.976873,0.899106,1.058915,3
0.814061,0.337165,0.744658,4
1.322849,1.011494,1.390208,2
0.610546,0.67433,0.321623,6
0.468085,0.561941,0.309247,7
0.447734,0.280971,0.182181,7
0.814061,0.505747,0.875532,4
0.814061,0.393359,0.626962,4
1.546716,1.292465,1.805427,2
0.875116,0.505747,0.876534,4
1.302498,1.461047,1.618787,3
1.282146,1.461047,1.507454,3
1.811286,2.022989,1.740642,1
1.139685,1.292465,1.170549,3
1.404255,1.123883,1.083366,2
0.895467,0.561941,0.828984,4
1.404255,1.180077,1.943416,2
0.6716,1.067688,0.39177,6
0.503904,0.573913,0.21087,6
0.710047,0.637681,0.56903,5
0.572618,0.637681,0.251823,6
0.961999,0.828986,0.94621,3
0.893285,0.573913,0.837742,4
0.984904,0.956522,1.054351,3
1.030713,0.828986,1.011185,3
0.755856,0.446377,0.682745,4
1.099427,1.147826,0.811998,3
0.939094,1.594203,1.408165,3
0.687142,0.828986,0.538367,5
0.847475,0.510145,0.909808,4
0.549714,0.446377,0.200868,7
1.259761,1.33913,1.295925,3
1.076523,0.956522,0.851556,3
1.099427,1.147826,0.930387,3
1.397189,1.402899,1.444895,3
1.213951,1.33913,1.184628,3
1.717855,2.35942,1.820723,1
1.672046,1.785507,2.179005,1
1.923998,2.869565,2.540567,1
0.526809,0.446377,0.280518,7
0.778761,0.765217,0.509138,5
1.007808,0.956522,0.933666,3
1.053618,1.02029,1.022089,3
0.480999,0.446377,0.238213,7
0.572618,0.701449,0.372999,6
0.87038,0.573913,0.554928,4
1.282665,1.02029,2.26546,2
1.030713,0.956522,1.0803,3
0.847475,0.382609,1.075175,4
1.420094,1.849275,1.755871,1
1.420094,1.849275,1.62006,1
0.732952,0.637681,0.506474,5
0.618428,0.510145,0.501841,5
0.458095,0.510145,0.361439,7
0.824571,1.02029,0.523158,5
0.893285,0.446377,0.966625,4
0.595523,0.701449,0.344468,6
1.213951,0.956522,1.515855,2
1.030713,0.956522,0.904151,3
1.717855,1.913043,1.596325,1
1.374284,1.084058,1.726356,2
1.351379,1.084058,1.664046,2
0.457539,0.485294,0.314613,7
0.419411,0.431373,0.262393,7
0.667244,0.593137,0.508082,5
0.533795,0.647059,0.439192,6
0.571924,0.70098,0.334582,6
0.476603,0.485294,0.330874,7
0.686308,0.593137,0.554246,5
0.667244,0.593137,0.465524,5
0.514731,0.485294,0.339243,7
0.934142,0.593137,0.682058,4
0.953206,0.647059,0.8279,4
0.991334,0.808824,0.941933,3
1.277296,1.348039,1.562416,3
1.162912,1.186275,1.435863,3
1.239168,1.294118,1.657432,3
1.143847,1.186275,1.02307,3
0.762565,0.431373,0.790478,4
0.953206,0.916667,1.093286,3
0.819757,0.431373,0.684541,4
1.124783,1.078431,1.099648,3
1.734835,1.887255,1.929453,1
1.467938,1.887255,1.548434,1
1.067591,1.240196,1.068384,3
0.97227,1.078431,1.107438,3
1.029463,0.862745,0.907301,3
1.410745,1.186275,1.885261,2
1.258232,1.132353,1.68407,2
1.467938,1.833333,1.865836,1
0.762565,0.539216,0.718085,4
1.887348,2.588235,2.328468,1
1.792028,2.480392,1.815385,1
1.124783,1.078431,0.873214,3
0.705373,0.70098,0.591498,5
0.55286,0.647059,0.450011,6
1.410745,1.240196,1.565376,2
0.571924,0.647059,0.400104,6
0.762565,0.862745,0.487602,5
1.124783,1.240196,1.398476,3
0.781629,0.485294,0.791907,4
1.124783,1.02451,0.838548,3
1.162912,1.294118,1.000141,3
1.029463,0.970588,0.805413,3
1.372617,1.132353,1.631237,2
1.067591,1.02451,0.960984,3
1.467435,1.713318,1.559565,1
1.650864,1.6614,1.751949,1
1.304386,1.297968,1.497217,3
1.263624,1.453725,1.263543,3
0.998671,0.882619,0.939039,3
0.692955,0.726862,0.585618,5
1.77315,2.388262,1.872867,1
1.284005,0.986456,1.6685,2
1.141338,1.142212,1.093779,3
1.080195,0.986456,1.038205,3
0.856004,0.467269,0.743355,4
0.733717,0.778781,0.709533,5
1.100576,1.090293,1.268623,3
0.835623,0.41535,0.723339,4
1.019052,1.090293,0.994961,3
1.324767,1.090293,1.323937,2
1.039433,1.038375,1.289811,3
1.080195,0.986456,1.019665,3
1.426673,1.6614,1.525439,1
0.428002,0.363431,0.292679,7
0.611431,0.674944,0.321942,6
0.489145,0.519187,0.272577,7
0.59105,0.674944,0.389197,6
0.611431,0.674944,0.430009,6
0.672574,0.726862,0.354853,6
0.754098,0.674944,0.453976,5
0.957909,0.8307,0.846342,3
0.652193,0.726862,0.302448,7
0.489145,0.467269,0.302231,7
0.815241,0.363431,0.579453,4
1.263624,0.986456,1.624431,2
1.304386,1.038375,1.910641,2
1.019052,0.778781,0.981154,3
1.712007,1.817156,1.741051,1
0.835623,0.571106,0.718911,4
1.059814,0.986456,0.92788,3
0.998671,0.986456,1.04958,3
0.856004,1.453725,1.21587,3
0.856004,0.571106,1.038292,4
1.120957,0.986456,1.004035,3
0.631812,0.519187,0.652959,5
0.672574,0.519187,0.611105,5
1.080195,1.142212,1.410816,3
1.793531,2.440181,2.066684,1
0.815241,0.726862,0.509681,5
0.835623,1.920993,1.122261,4
0.777729,0.859585,0.506059,5
0.758285,0.859585,0.612019,5
0.427751,0.376068,0.257676,7
0.48608,0.537241,0.284294,7
0.505524,0.644689,0.349776,6
0.60274,0.698413,0.365605,6
0.719399,0.644689,0.553034,5
0.738842,0.752137,0.560397,5
1.730446,1.826618,1.80495,1
1.341582,1.128205,1.479508,2
1.108263,1.020757,1.263453,3
0.933274,0.537241,1.007786,4
0.836058,0.537241,0.621312,4
1.205479,1.289377,1.339567,3
1.672117,1.772894,1.587674,1
1.108263,0.967033,1.24538,3
1.011047,0.859585,1.05547,3
1.302696,1.020757,1.646856,2
1.322139,1.074481,1.319642,2
1.108263,1.128205,1.203129,3
0.797172,0.429792,0.744558,4
1.827662,2.417582,2.153938,1
1.322139,1.396825,1.486754,3
1.14715,1.235653,1.431824,3
0.894388,0.590965,0.973922,4
0.680513,0.590965,0.537599,5
0.661069,0.590965,0.647851,5
1.341582,1.074481,1.685011,2
1.438798,1.826618,1.991788,1
1.069377,1.020757,1.012629,3
0.641626,0.698413,0.378756,6
0.524967,0.483516,0.259329,7
0.622183,0.805861,0.328631,6
0.563853,0.537241,0.288231,7
0.913831,0.537241,0.911984,4
0.836058,0.590965,0.890131,4
1.14715,1.235653,1.044287,3
1.049934,1.020757,0.863709,3
1.011047,1.128205,0.878987,3
1.011047,1.074481,0.983097,3
1.205479,1.343101,1.538808,3
1.536014,1.934066,1.858737,1
0.991604,1.826618,1.206988,3
1.069377,1.074481,0.838863,3
0.654222,0.567901,0.554733,5
0.817778,0.511111,0.626335,4
1.063111,1.192593,1.090223,3
1.083556,1.135802,1.267331,3
0.490667,0.511111,0.215012,7
1.042667,1.192593,0.82302,3
1.778667,2.441975,1.930737,1
1.594667,1.760494,1.901205,1
1.001778,0.738272,0.945812,3
0.756444,0.908642,0.634332,5
0.552,0.681481,0.421736,6
0.592889,0.738272,0.433898,6
0.756444,0.681481,0.583141,5
0.695111,0.681481,0.507207,5
0.470222,0.454321,0.252333,7
0.960889,0.908642,1.047987,3
1.267556,1.022222,1.644998,2
1.288,1.079012,1.545364,2
0.736,0.851852,0.742296,5
1.349333,1.192593,1.621672,2
1.288,1.022222,1.580019,2
1.144889,1.135802,1.276286,3
1.717333,1.874074,1.943774,1
0.858667,0.567901,0.784407,4
1.901333,2.441975,1.973139,1
1.022222,0.851852,0.993213,3
1.247111,1.362963,1.332393,3
1.247111,1.362963,1.227219,3
1.328889,1.760494,1.851638,1
1.124444,1.249383,1.329019,3
1.063111,1.022222,1.111632,3
0.879111,0.454321,0.926777,4
1.022222,1.079012,1.150203,3
0.981333,0.965432,1.05236,3
0.654222,0.511111,0.614297,5
0.449778,0.340741,0.293528,7
0.797333,0.454321,0.618587,4
0.858667,0.511111,0.609548,4
1.022222,0.965432,0.91603,3
1.063111,1.022222,1.131459,3
1.206222,1.249383,1.004501,3
1.472,1.874074,1.50721,1
0.899556,0.567901,0.844512,4
0.654222,0.851852,0.416237,6
0.613333,0.795062,0.392245,6
0.531556,0.454321,0.330391,7
0.88596,0.579021,0.755773,4
0.909275,0.579021,1.001131,4
0.979219,1.029371,0.796832,3
0.839331,0.514685,0.700805,4
0.746072,0.707692,0.462834,5
0.652813,0.579021,0.61649,5
0.606183,0.772028,0.307513,6
0.629498,0.772028,0.306581,6
0.44298,0.386014,0.265788,7
0.979219,0.965035,0.768417,3
0.979219,0.965035,0.81287,3
1.072478,1.222378,0.973814,3
0.955905,0.836364,0.919645,3
1.025849,0.772028,1.049511,3
0.582869,0.707692,0.397152,6
0.559554,0.707692,0.401444,6
0.582869,0.45035,0.330139,7
0.792701,0.257343,1.000166,4
1.189052,1.351049,1.081586,3
1.119108,1.158042,1.097158,3
1.37557,1.286713,1.946929,2
1.282311,1.029371,1.826679,2
1.282311,1.093706,1.496972,2
1.072478,1.093706,1.471019,3
0.559554,0.579021,0.294936,7
0.582869,0.579021,0.308511,7
1.258996,1.029371,1.387469,2
1.282311,1.544056,1.508817,3
0.746072,0.836364,0.511712,5
1.795236,2.316084,2.07197,1
1.212367,1.286713,1.483363,3
1.398885,1.737063,1.50193,1
0.839331,0.643357,0.608904,4
0.792701,0.45035,0.609703,4
0.536239,0.386014,0.702768,5
0.792701,0.707692,0.469987,5
1.025849,0.965035,1.008917,3
1.608718,1.737063,1.875092,1
1.771921,2.509091,2.040926,1
1.468829,1.865734,1.802955,1
1.725291,1.801399,1.904738,1
1.142423,1.286713,1.141079,3
1.002534,0.965035,0.995408,3
1.095793,1.029371,1.160811,3
0.769387,0.965035,0.7039,5
1.049164,0.965035,1.118853,3
0.729512,0.698413,0.537187,5
0.687826,0.640212,0.647909,5
0.646139,0.756614,0.483162,6
0.500237,0.52381,0.299555,7
0.729512,0.698413,0.559229,5
0.708669,0.640212,0.596635,5
1.813359,2.560847,2.117866,1
1.083847,1.164021,1.131779,3
1.000474,0.814815,0.987305,3
1.083847,0.989418,0.819179,3
1.063003,1.164021,1.284071,3
1.709143,1.920635,2.367993,1
1.333965,1.10582,1.545003,2
1.417338,1.862434,2.122895,1
1.250592,1.338624,1.387524,3
1.459024,1.920635,1.842279,1
1.146376,1.280423,1.411884,3
1.021317,1.047619,1.171384,3
0.750355,0.873016,0.674352,5
1.271435,1.396825,1.619773,3
1.146376,1.10582,0.997443,3
1.021317,1.10582,0.980154,3
0.792042,0.465608,0.611997,4
1.063003,1.222222,0.926011,3
0.812885,0.582011,0.68111,4
1.10469,1.222222,1.218337,3
0.896258,0.465608,0.800555,4
0.917101,0.174603,0.738711,4
0.58361,0.698413,0.395857,6
0.646139,0.756614,0.428744,6
0.500237,0.465608,0.249773,7
0.562766,0.52381,0.281874,7
0.52108,0.52381,0.288318,7
1.146376,1.10582,1.041881,3
0.750355,0.814815,0.549092,5
1.354808,1.10582,1.368389,2
0.896258,0.582011,0.801066,4
1.04216,1.047619,0.841575,3
1.021317,0.989418,1.031822,3
1.313122,1.10582,1.44096,2
1.688299,1.862434,2.004433,1
1.333965,1.164021,1.618516,2
0.854571,0.52381,0.801852,4
0.625296,0.989418,0.294565,6
